datetime,count
2012-08-31 13:00:00,448.722011753144
2012-08-31 14:00:00,485.26011696048846
2012-08-31 15:00:00,513.3462832893835
2012-08-31 16:00:00,531.7186285757193
2012-08-31 17:00:00,498.9604533694978
2012-08-31 18:00:00,492.71469965252084
2012-08-31 19:00:00,405.4360129592905
2012-08-31 20:00:00,424.19191212100407
2012-08-31 21:00:00,380.7654419043429
2012-08-31 22:00:00,398.3800543323223
2012-08-31 23:00:00,372.0146142805459
2012-09-20 00:00:00,82.0056412464038
2012-09-20 01:00:00,74.35453770327695
2012-09-20 02:00:00,77.53442796682711
2012-09-20 03:00:00,72.76355372876321
2012-09-20 04:00:00,77.93707989912214
2012-09-20 05:00:00,81.54253172091954
2012-09-20 06:00:00,83.33627527303342
2012-09-20 07:00:00,87.63827877585497
2012-09-20 08:00:00,113.88707303777723
2012-09-20 09:00:00,144.25700671655088
2012-09-20 10:00:00,168.49853423129963
2012-09-20 11:00:00,216.20084018689207
2012-09-20 12:00:00,233.12750173961615
2012-09-20 13:00:00,246.080648895606
2012-09-20 14:00:00,252.69862696082927
2012-09-20 15:00:00,269.6076658487508
2012-09-20 16:00:00,274.7749268148268
2012-09-20 17:00:00,282.1645953917546
2012-09-20 18:00:00,268.03869532128783
2012-09-20 19:00:00,242.0666422043399
2012-09-20 20:00:00,229.5909922485778
2012-09-20 21:00:00,243.4537484921499
2012-09-20 22:00:00,218.9091572518837
2012-09-20 23:00:00,241.6189505659888
2012-09-21 00:00:00,83.41024854822183
2012-09-21 01:00:00,80.71914056499492
2012-09-21 02:00:00,84.45329345833746
2012-09-21 03:00:00,82.50219793531188
2012-09-21 04:00:00,84.59961082488289
2012-09-21 05:00:00,83.9037599745644
2012-09-21 06:00:00,94.48996819749345
2012-09-21 07:00:00,100.36675757069578
2012-09-21 08:00:00,117.00622664764916
2012-09-21 09:00:00,138.5587357737734
2012-09-21 10:00:00,176.4680774314097
2012-09-21 11:00:00,203.53244036275285
2012-09-21 12:00:00,217.64740155379144
2012-09-21 13:00:00,243.54895956733802
2012-09-21 14:00:00,262.61674305305803
2012-09-21 15:00:00,270.20162765847573
2012-09-21 16:00:00,280.8098689186794
2012-09-21 17:00:00,280.28310006527596
2012-09-21 18:00:00,269.425297353947
2012-09-21 19:00:00,260.7595968213124
2012-09-21 20:00:00,252.92275699495963
2012-09-21 21:00:00,248.06562116309388
2012-09-21 22:00:00,256.0855553192383
2012-09-21 23:00:00,276.14104636861566
2012-09-22 00:00:00,97.00755618547538
2012-09-22 01:00:00,85.62661078571298
2012-09-22 02:00:00,81.16183550755429
2012-09-22 03:00:00,90.18505620758361
2012-09-22 04:00:00,94.35711237934927
2012-09-22 05:00:00,99.72023894414282
2012-09-22 06:00:00,103.63530178966244
2012-09-22 07:00:00,117.30256763181028
2012-09-22 08:00:00,139.75874976937976
2012-09-22 09:00:00,159.5962568619394
2012-09-22 10:00:00,183.56300423092463
2012-09-22 11:00:00,219.8529457099161
2012-09-22 12:00:00,249.52165929374593
2012-09-22 13:00:00,278.6091437267877
2012-09-22 14:00:00,306.58693664227246
2012-09-22 15:00:00,317.0496993108434
2012-09-22 16:00:00,316.9637859079187
2012-09-22 17:00:00,331.62686618786586
2012-09-22 18:00:00,326.2087949761744
2012-09-22 19:00:00,309.39662002487154
2012-09-22 20:00:00,342.4197362755206
2012-09-22 21:00:00,317.1140479151355
2012-09-22 22:00:00,321.029313703174
2012-09-22 23:00:00,361.99498697268496
2012-09-23 00:00:00,222.868476059626
2012-09-23 01:00:00,170.3652410136981
2012-09-23 02:00:00,175.43294107553092
2012-09-23 03:00:00,160.34083277802247
2012-09-23 04:00:00,159.2605972077773
2012-09-23 05:00:00,160.72102843034534
2012-09-23 06:00:00,157.22443163294494
2012-09-23 07:00:00,174.76196588672957
2012-09-23 08:00:00,203.73516774743084
2012-09-23 09:00:00,228.89604559027356
2012-09-23 10:00:00,269.44441249295653
2012-09-23 11:00:00,288.8819263366856
2012-09-23 12:00:00,301.8197199250158
2012-09-23 13:00:00,385.61390399813536
2012-09-23 14:00:00,406.1614026464371
2012-09-23 15:00:00,451.3166650058153
2012-09-23 16:00:00,483.4055124833645
2012-09-23 17:00:00,430.5551162721726
2012-09-23 18:00:00,415.84484174792755
2012-09-23 19:00:00,395.4914762894262
2012-09-23 20:00:00,413.78733065731757
2012-09-23 21:00:00,432.5386072659764
2012-09-23 22:00:00,409.4238913603589
2012-09-23 23:00:00,406.3537277575003
2012-09-24 00:00:00,120.699262667129
2012-09-24 01:00:00,119.38273285389073
2012-09-24 02:00:00,140.7553044889548
2012-09-24 03:00:00,137.3152895828276
2012-09-24 04:00:00,131.12915653112992
2012-09-24 05:00:00,144.8729466226344
2012-09-24 06:00:00,158.2009027778332
2012-09-24 07:00:00,156.59643992376115
2012-09-24 08:00:00,202.55650123539579
2012-09-24 09:00:00,226.68552805436914
2012-09-24 10:00:00,255.39774510987985
2012-09-24 11:00:00,312.5667673234537
2012-09-24 12:00:00,342.02970887760057
2012-09-24 13:00:00,426.58142790280436
2012-09-24 14:00:00,424.3294494486621
2012-09-24 15:00:00,436.69102777056776
2012-09-24 16:00:00,443.3878793765672
2012-09-24 17:00:00,438.21242606675224
2012-09-24 18:00:00,411.39669457002145
2012-09-24 19:00:00,404.01087718025235
2012-09-24 20:00:00,365.37346727896573
2012-09-24 21:00:00,375.5147735780494
2012-09-24 22:00:00,400.8706903905741
2012-09-24 23:00:00,336.98026623977466
2012-09-25 00:00:00,114.87277443507438
2012-09-25 01:00:00,109.2591919677367
2012-09-25 02:00:00,104.6091558600485
2012-09-25 03:00:00,115.53759065815997
2012-09-25 04:00:00,122.1018444214066
2012-09-25 05:00:00,118.61265457358277
2012-09-25 06:00:00,132.48554687755183
2012-09-25 07:00:00,137.6869909137938
2012-09-25 08:00:00,172.00649656583747
2012-09-25 09:00:00,228.01588130682552
2012-09-25 10:00:00,260.5025007806011
2012-09-25 11:00:00,331.9256474156348
2012-09-25 12:00:00,364.46297449280934
2012-09-25 13:00:00,370.0713901458512
2012-09-25 14:00:00,437.3834379526211
2012-09-25 15:00:00,472.5400221056
2012-09-25 16:00:00,475.5835247043625
2012-09-25 17:00:00,495.92261181895594
2012-09-25 18:00:00,491.4194236682979
2012-09-25 19:00:00,460.9994261903836
2012-09-25 20:00:00,448.07153678719095
2012-09-25 21:00:00,468.7998004159531
2012-09-25 22:00:00,488.84877075379495
2012-09-25 23:00:00,516.6342525525167
2012-09-26 00:00:00,150.99682658200066
2012-09-26 01:00:00,159.04628775366322
2012-09-26 02:00:00,177.86749185548874
2012-09-26 03:00:00,186.09583032260815
2012-09-26 04:00:00,157.05418278122306
2012-09-26 05:00:00,163.22386773919158
2012-09-26 06:00:00,163.7764834649442
2012-09-26 07:00:00,161.99008793588797
2012-09-26 08:00:00,190.0983556557023
2012-09-26 09:00:00,240.53931714979842
2012-09-26 10:00:00,229.58456771498467
2012-09-26 11:00:00,291.05145824827355
2012-09-26 12:00:00,319.5174449309286
2012-09-26 13:00:00,357.5422482464564
2012-09-26 14:00:00,445.6907614620536
2012-09-26 15:00:00,467.8715581243655
2012-09-26 16:00:00,503.7904801096638
2012-09-26 17:00:00,512.1613104356012
2012-09-26 18:00:00,526.953529674375
2012-09-26 19:00:00,482.97847741410953
2012-09-26 20:00:00,403.8637375006425
2012-09-26 21:00:00,441.0182118974672
2012-09-26 22:00:00,333.8703234505525
2012-09-26 23:00:00,413.6711043767793
2012-09-27 00:00:00,130.50591892823172
2012-09-27 01:00:00,136.54326089388107
2012-09-27 02:00:00,142.85989669010542
2012-09-27 03:00:00,146.49175373415116
2012-09-27 04:00:00,122.13861038859716
2012-09-27 05:00:00,144.4766679694218
2012-09-27 06:00:00,141.13887297631322
2012-09-27 07:00:00,175.53892066686487
2012-09-27 08:00:00,212.48930945270268
2012-09-27 09:00:00,245.39073262378412
2012-09-27 10:00:00,368.1697790848367
2012-09-27 11:00:00,388.46010586895045
2012-09-27 12:00:00,425.1051096024806
2012-09-27 13:00:00,431.55913650586984
2012-09-27 14:00:00,492.7314943980387
2012-09-27 15:00:00,505.25796536864704
2012-09-27 16:00:00,468.8572681947866
2012-09-27 17:00:00,389.7682266397317
2012-09-27 18:00:00,401.0254945029744
2012-09-27 19:00:00,397.51620887212925
2012-09-27 20:00:00,423.83378933981095
2012-09-27 21:00:00,272.591950077391
2012-09-27 22:00:00,285.2023422589549
2012-09-27 23:00:00,289.53233864871885
2012-09-28 00:00:00,92.18920778033414
2012-09-28 01:00:00,92.96263344555624
2012-09-28 02:00:00,104.0054929194762
2012-09-28 03:00:00,152.11490980203791
2012-09-28 04:00:00,103.18774723435169
2012-09-28 05:00:00,132.21154152508103
2012-09-28 06:00:00,142.91434772893263
2012-09-28 07:00:00,146.54758905501612
2012-09-28 08:00:00,174.86852416400376
2012-09-28 09:00:00,205.30881353366686
2012-09-28 10:00:00,236.28551050997035
2012-09-28 11:00:00,277.8806253786472
2012-09-28 12:00:00,387.6826829004274
2012-09-28 13:00:00,418.84435406438655
2012-09-28 14:00:00,424.38157964433077
2012-09-28 15:00:00,431.5744374272436
2012-09-28 16:00:00,448.9050311081983
2012-09-28 17:00:00,457.60150382753915
2012-09-28 18:00:00,481.88710232507714
2012-09-28 19:00:00,367.71304866296987
2012-09-28 20:00:00,358.09325803451827
2012-09-28 21:00:00,377.1743146539544
2012-09-28 22:00:00,487.7257173703897
2012-09-28 23:00:00,473.87360104911744
2012-09-29 00:00:00,145.037950558063
2012-09-29 01:00:00,151.74755969079135
2012-09-29 02:00:00,178.9142655653076
2012-09-29 03:00:00,173.83284145770097
2012-09-29 04:00:00,170.72293161036248
2012-09-29 05:00:00,163.01494214143847
2012-09-29 06:00:00,172.8578213625886
2012-09-29 07:00:00,168.42502498594038
2012-09-29 08:00:00,180.57507747545063
2012-09-29 09:00:00,195.33841507563642
2012-09-29 10:00:00,239.5354383776074
2012-09-29 11:00:00,272.74928631636357
2012-09-29 12:00:00,375.11271489123897
2012-09-29 13:00:00,392.4658261835087
2012-09-29 14:00:00,402.92981864614495
2012-09-29 15:00:00,408.2566501459126
2012-09-29 16:00:00,444.993250045497
2012-09-29 17:00:00,482.6480553273388
2012-09-29 18:00:00,391.18234114609055
2012-09-29 19:00:00,344.14932285462544
2012-09-29 20:00:00,362.4873746542403
2012-09-29 21:00:00,374.20655147338255
2012-09-29 22:00:00,344.6521514850837
2012-09-29 23:00:00,375.1022816747213
2012-09-30 00:00:00,129.9245075887753
2012-09-30 01:00:00,135.93495285036835
2012-09-30 02:00:00,131.56278882238706
2012-09-30 03:00:00,129.90545838887698
2012-09-30 04:00:00,135.9150224143168
2012-09-30 05:00:00,127.55185399989604
2012-09-30 06:00:00,136.16454896389988
2012-09-30 07:00:00,132.35486061872376
2012-09-30 08:00:00,169.270783109857
2012-09-30 09:00:00,198.31772918893125
2012-09-30 10:00:00,280.3200689777285
2012-09-30 11:00:00,338.42864741198235
2012-09-30 12:00:00,375.11271489123897
2012-09-30 13:00:00,388.53776644730897
2012-09-30 14:00:00,406.5119348365751
2012-09-30 15:00:00,457.54062197170504
2012-09-30 16:00:00,475.51455582719876
2012-09-30 17:00:00,499.783074196743
2012-09-30 18:00:00,335.8768725487463
2012-09-30 19:00:00,219.46575561456444
2012-09-30 20:00:00,229.61847379988595
2012-09-30 21:00:00,305.01680130957163
2012-09-30 22:00:00,295.20634815788236
2012-09-30 23:00:00,315.1395921554446
2012-10-20 00:00:00,97.58544835356464
2012-10-20 01:00:00,113.62636926537292
2012-10-20 02:00:00,108.07612254713796
2012-10-20 03:00:00,109.89409976022618
2012-10-20 04:00:00,121.91207246905624
2012-10-20 05:00:00,106.82549046473268
2012-10-20 06:00:00,130.21796161346282
2012-10-20 07:00:00,116.93782670542303
2012-10-20 08:00:00,164.50782581690257
2012-10-20 09:00:00,201.16281428649208
2012-10-20 10:00:00,234.96702254274726
2012-10-20 11:00:00,259.82775130226014
2012-10-20 12:00:00,292.28828549348253
2012-10-20 13:00:00,320.04366314615794
2012-10-20 14:00:00,333.25277123424263
2012-10-20 15:00:00,337.6584549961443
2012-10-20 16:00:00,367.4188280703787
2012-10-20 17:00:00,400.1353425588135
2012-10-20 18:00:00,395.5986747141879
2012-10-20 19:00:00,367.2687067456542
2012-10-20 20:00:00,418.05517700866994
2012-10-20 21:00:00,374.242054355059
2012-10-20 22:00:00,352.62362002282805
2012-10-20 23:00:00,322.8064060069749
2012-10-21 00:00:00,127.97213248804758
2012-10-21 01:00:00,125.51455200943421
2012-10-21 02:00:00,119.8600489965978
2012-10-21 03:00:00,114.06622090435715
2012-10-21 04:00:00,107.64870420926505
2012-10-21 05:00:00,124.86398063821515
2012-10-21 06:00:00,138.42768945356144
2012-10-21 07:00:00,144.83150090984822
2012-10-21 08:00:00,148.7759109583347
2012-10-21 09:00:00,197.00946304189867
2012-10-21 10:00:00,245.6398920178801
2012-10-21 11:00:00,279.72904461123846
2012-10-21 12:00:00,319.82025965642816
2012-10-21 13:00:00,348.18423237518516
2012-10-21 14:00:00,367.21330074578066
2012-10-21 15:00:00,395.97182661085134
2012-10-21 16:00:00,382.4431190118214
2012-10-21 17:00:00,380.6454743851997
2012-10-21 18:00:00,392.95170056475035
2012-10-21 19:00:00,381.79987608045695
2012-10-21 20:00:00,380.0444708565813
2012-10-21 21:00:00,319.3414926114371
2012-10-21 22:00:00,322.0206229814963
2012-10-21 23:00:00,348.9997308748215
2012-10-22 00:00:00,105.10369519558698
2012-10-22 01:00:00,99.87330931083193
2012-10-22 02:00:00,100.87607062403957
2012-10-22 03:00:00,120.37551804688795
2012-10-22 04:00:00,116.49178045781
2012-10-22 05:00:00,111.7425435304594
2012-10-22 06:00:00,111.11943729745539
2012-10-22 07:00:00,136.129635623554
2012-10-22 08:00:00,153.4862043316318
2012-10-22 09:00:00,177.12699461126695
2012-10-22 10:00:00,212.27980456561755
2012-10-22 11:00:00,310.48233586438937
2012-10-22 12:00:00,331.32741962949785
2012-10-22 13:00:00,431.20716338242573
2012-10-22 14:00:00,456.83092735793434
2012-10-22 15:00:00,481.34380040614025
2012-10-22 16:00:00,473.1780044679676
2012-10-22 17:00:00,488.47579713337666
2012-10-22 18:00:00,304.09789976617265
2012-10-22 19:00:00,349.218260843311
2012-10-22 20:00:00,327.2787871717629
2012-10-22 21:00:00,302.47203794989696
2012-10-22 22:00:00,262.8462559543769
2012-10-22 23:00:00,273.1718554570595
2012-10-23 00:00:00,91.76217450182918
2012-10-23 01:00:00,107.9948797368929
2012-10-23 02:00:00,96.3322347178185
2012-10-23 03:00:00,113.37338243798447
2012-10-23 04:00:00,113.74803848879326
2012-10-23 05:00:00,122.866184100145
2012-10-23 06:00:00,113.57625776739683
2012-10-23 07:00:00,145.7025107045234
2012-10-23 08:00:00,166.01131007464792
2012-10-23 09:00:00,186.97716204743614
2012-10-23 10:00:00,215.9157710551111
2012-10-23 11:00:00,288.01506790418784
2012-10-23 12:00:00,364.8389298020664
2012-10-23 13:00:00,389.7481961629078
2012-10-23 14:00:00,427.42621124406276
2012-10-23 15:00:00,453.23430293162676
2012-10-23 16:00:00,445.5849977941805
2012-10-23 17:00:00,471.8126804380678
2012-10-23 18:00:00,411.265374300736
2012-10-23 19:00:00,412.2689291262016
2012-10-23 20:00:00,359.5483673678753
2012-10-23 21:00:00,337.6123803778739
2012-10-23 22:00:00,361.6167946184566
2012-10-23 23:00:00,346.2622299977843
2012-10-24 00:00:00,121.96374692674542
2012-10-24 01:00:00,131.93517817870188
2012-10-24 02:00:00,138.03863919031866
2012-10-24 03:00:00,124.7287729665812
2012-10-24 04:00:00,130.49885804424872
2012-10-24 05:00:00,126.8476875866447
2012-10-24 06:00:00,131.17656495112487
2012-10-24 07:00:00,132.87016924020563
2012-10-24 08:00:00,164.56991315819306
2012-10-24 09:00:00,182.98266701870062
2012-10-24 10:00:00,202.85968520289822
2012-10-24 11:00:00,232.2205759066876
2012-10-24 12:00:00,283.3683472866282
2012-10-24 13:00:00,330.7636760360855
2012-10-24 14:00:00,528.3517331851542
2012-10-24 15:00:00,459.6843805058952
2012-10-24 16:00:00,545.2854861457173
2012-10-24 17:00:00,427.1651954398197
2012-10-24 18:00:00,461.5004441886085
2012-10-24 19:00:00,473.7542194791815
2012-10-24 20:00:00,439.3123561208526
2012-10-24 21:00:00,461.1757171884951
2012-10-24 22:00:00,461.30366213465527
2012-10-24 23:00:00,421.73402103920483
2012-10-25 00:00:00,169.43364278515108
2012-10-25 01:00:00,141.5528055611597
2012-10-25 02:00:00,125.36954894592967
2012-10-25 03:00:00,125.26479554359274
2012-10-25 04:00:00,130.1856726010656
2012-10-25 05:00:00,138.0463130730581
2012-10-25 06:00:00,145.4021329796076
2012-10-25 07:00:00,152.12858957668684
2012-10-25 08:00:00,166.7907645466322
2012-10-25 09:00:00,175.67823715469385
2012-10-25 10:00:00,187.86151120736622
2012-10-25 11:00:00,195.24142506481388
2012-10-25 12:00:00,223.20070512449723
2012-10-25 13:00:00,228.11059469003823
2012-10-25 14:00:00,266.0382995662225
2012-10-25 15:00:00,314.08614180787697
2012-10-25 16:00:00,306.0000828576136
2012-10-25 17:00:00,320.1559706280709
2012-10-25 18:00:00,257.0439207108836
2012-10-25 19:00:00,264.9221879209788
2012-10-25 20:00:00,270.21538795340234
2012-10-25 21:00:00,282.7158378552373
2012-10-25 22:00:00,320.00715733462397
2012-10-25 23:00:00,338.1883239560982
2012-10-26 00:00:00,123.6555264907383
2012-10-26 01:00:00,113.2896030425835
2012-10-26 02:00:00,118.92771328924479
2012-10-26 03:00:00,126.10859562172432
2012-10-26 04:00:00,131.94251275612504
2012-10-26 05:00:00,136.20819963260143
2012-10-26 06:00:00,142.0333602913345
2012-10-26 07:00:00,149.1019678468337
2012-10-26 08:00:00,162.67869713740453
2012-10-26 09:00:00,170.20438588172038
2012-10-26 10:00:00,176.89066077589177
2012-10-26 11:00:00,216.2106390254079
2012-10-26 12:00:00,248.85786672509317
2012-10-26 13:00:00,271.0172156213697
2012-10-26 14:00:00,321.2672171441509
2012-10-26 15:00:00,351.58153959706715
2012-10-26 16:00:00,296.21409177140845
2012-10-26 17:00:00,291.68502552007845
2012-10-26 18:00:00,294.7418699646418
2012-10-26 19:00:00,284.12799019605893
2012-10-26 20:00:00,297.27205180578255
2012-10-26 21:00:00,329.4207037105743
2012-10-26 22:00:00,312.0449820761382
2012-10-26 23:00:00,304.4187018899566
2012-10-27 00:00:00,98.19073963101913
2012-10-27 01:00:00,110.92059308119023
2012-10-27 02:00:00,117.61800367738715
2012-10-27 03:00:00,113.21562565788162
2012-10-27 04:00:00,127.89336745216956
2012-10-27 05:00:00,143.63702184548927
2012-10-27 06:00:00,150.28182253292437
2012-10-27 07:00:00,139.10508150266264
2012-10-27 08:00:00,162.90467528557855
2012-10-27 09:00:00,170.44081801825368
2012-10-27 10:00:00,201.05441715890242
2012-10-27 11:00:00,239.8936846104076
2012-10-27 12:00:00,320.30157710758516
2012-10-27 13:00:00,372.95217566501395
2012-10-27 14:00:00,377.88269533693654
2012-10-27 15:00:00,323.9382661582016
2012-10-27 16:00:00,324.72872854689405
2012-10-27 17:00:00,339.751023293435
2012-10-27 18:00:00,355.4682652978361
2012-10-27 19:00:00,313.977305372451
2012-10-27 20:00:00,328.50222790128305
2012-10-27 21:00:00,343.6990887226557
2012-10-27 22:00:00,362.01314972442253
2012-10-27 23:00:00,407.42890093910086
2012-10-28 00:00:00,104.25581135746373
2012-10-28 01:00:00,136.11229851013994
2012-10-28 02:00:00,149.1323920670667
2012-10-28 03:00:00,165.7122843123475
2012-10-28 04:00:00,174.54228992835704
2012-10-28 05:00:00,180.18522289958003
2012-10-28 06:00:00,198.0872353757138
2012-10-28 07:00:00,205.86423213788098
2012-10-28 08:00:00,228.01328313555487
2012-10-28 09:00:00,241.59377562968763
2012-10-28 10:00:00,254.71286237394372
2012-10-28 11:00:00,274.1836555376273
2012-10-28 12:00:00,260.2809033080153
2012-10-28 13:00:00,267.7983242981398
2012-10-28 14:00:00,292.1595592257839
2012-10-28 15:00:00,295.8267317077868
2012-10-28 16:00:00,210.10699327973265
2012-10-28 17:00:00,193.26213692714487
2012-10-28 18:00:00,156.0779307070333
2012-10-28 19:00:00,158.44753563780085
2012-10-28 20:00:00,169.71323708095366
2012-10-28 21:00:00,194.16051707523056
2012-10-28 22:00:00,200.43770516508113
2012-10-28 23:00:00,189.86535882872752
2012-10-29 00:00:00,73.81310166266002
2012-10-30 13:00:00,105.15707962847334
2012-10-30 14:00:00,110.02175745335596
2012-10-30 15:00:00,107.119397271791
2012-10-30 16:00:00,112.0748539882001
2012-10-30 17:00:00,116.47758003199289
2012-10-30 18:00:00,121.31441863110267
2012-10-30 19:00:00,312.96678142397553
2012-10-30 20:00:00,191.25473906843277
2012-10-30 21:00:00,189.77180432867436
2012-10-30 22:00:00,194.3284622470321
