datetime,count
2012-09-24 21:00:00,334.0974109052464
2012-09-24 22:00:00,343.10580608859726
2012-09-24 23:00:00,309.68391652503936
2012-09-25 00:00:00,131.8292725069746
2012-09-25 01:00:00,121.17540838765495
2012-09-25 02:00:00,111.04784136483242
2012-09-25 03:00:00,130.1486079076038
2012-09-25 04:00:00,138.34777788626042
2012-09-25 05:00:00,132.4228687484786
2012-09-25 06:00:00,149.33063606641144
2012-09-25 07:00:00,156.1853026982932
2012-09-25 08:00:00,198.60849915346853
2012-09-25 09:00:00,251.28688321260555
2012-09-25 10:00:00,274.91091325239074
2012-09-25 11:00:00,316.61909880536047
2012-09-25 12:00:00,335.18126529595537
2012-09-25 13:00:00,338.87477847689394
2012-09-25 14:00:00,369.47915567716115
2012-09-25 15:00:00,383.12912393787514
2012-09-25 16:00:00,383.72737164961865
2012-09-25 17:00:00,390.8523807775007
2012-09-25 18:00:00,387.81828259466175
2012-09-25 19:00:00,371.7989171576353
2012-09-25 20:00:00,362.3063131367474
2012-09-25 21:00:00,369.69986247732305
2012-09-25 22:00:00,376.82487160520515
2012-09-25 23:00:00,385.0258438671684
2012-09-26 00:00:00,183.04349566258165
2012-09-26 01:00:00,190.97592771185128
2012-09-26 02:00:00,207.4009941161767
2012-09-26 03:00:00,214.79454345675236
2012-09-26 04:00:00,185.9472618465809
2012-09-26 05:00:00,192.80373076176932
2012-09-26 06:00:00,192.57723150934686
2012-09-26 07:00:00,190.5529258223236
2012-09-26 08:00:00,216.32888213027127
2012-09-26 09:00:00,260.5096731061809
2012-09-26 10:00:00,248.8357984751904
2012-09-26 11:00:00,294.8910581684305
2012-09-26 12:00:00,314.02201702269457
2012-09-26 13:00:00,334.75315116771276
2012-09-26 14:00:00,376.35188331523966
2012-09-26 15:00:00,384.01397286850903
2012-09-26 16:00:00,397.39540091652935
2012-09-26 17:00:00,398.80107154966043
2012-09-26 18:00:00,404.8501175434613
2012-09-26 19:00:00,386.38037597060344
2012-09-26 20:00:00,348.85399375506967
2012-09-26 21:00:00,364.58943498916307
2012-09-26 22:00:00,322.9247624074394
2012-09-26 23:00:00,341.92420487049094
2012-09-27 00:00:00,159.0760831458693
2012-09-27 01:00:00,166.46963248644497
2012-09-27 02:00:00,173.86318182702067
2012-09-27 03:00:00,179.64188532482123
2012-09-27 04:00:00,140.00040313745035
2012-09-27 05:00:00,175.00744020084477
2012-09-27 06:00:00,166.4947190207974
2012-09-27 07:00:00,209.21608268712401
2012-09-27 08:00:00,241.81696762236163
2012-09-27 09:00:00,272.3704132873175
2012-09-27 10:00:00,338.08571707886017
2012-09-27 11:00:00,350.4210916477746
2012-09-27 12:00:00,368.71291564236924
2012-09-27 13:00:00,373.6859985020888
2012-09-27 14:00:00,396.03197848988214
2012-09-27 15:00:00,401.81068198768264
2012-09-27 16:00:00,375.74987672654703
2012-09-27 17:00:00,338.39567177394866
2012-09-27 18:00:00,344.44471776774947
2012-09-27 19:00:00,348.7263731739305
2012-09-27 20:00:00,352.1506505645967
2012-09-27 21:00:00,284.4045369993643
2012-09-27 22:00:00,291.79808633994
2012-09-27 23:00:00,296.77116919965965
2012-09-28 00:00:00,107.29799056129086
2012-09-28 01:00:00,111.7321907123165
2012-09-28 02:00:00,124.50555572329831
2012-09-28 03:00:00,179.5609138699909
2012-09-28 04:00:00,123.52173485043677
2012-09-28 05:00:00,157.48632383744655
2012-09-28 06:00:00,163.8208211656581
2012-09-28 07:00:00,169.59952466345862
2012-09-28 08:00:00,205.88409994965124
2012-09-28 09:00:00,230.4788809845589
2012-09-28 10:00:00,255.91804150172322
2012-09-28 11:00:00,288.6545600600884
2012-09-28 12:00:00,346.0775141311794
2012-09-28 13:00:00,359.7274823918933
2012-09-28 14:00:00,360.86461281233073
2012-09-28 15:00:00,361.71587897729614
2012-09-28 16:00:00,369.28160558080737
2012-09-28 17:00:00,369.67776637464016
2012-09-28 18:00:00,378.8879658193842
2012-09-28 19:00:00,343.3444914557324
2012-09-28 20:00:00,337.6878398741267
2012-09-28 21:00:00,345.6184696400897
2012-09-28 22:00:00,377.1362205007831
2012-09-28 23:00:00,370.6407167160255
2012-09-29 00:00:00,176.59081784470868
2012-09-29 01:00:00,183.98436718528438
2012-09-29 02:00:00,209.55874840451511
2012-09-29 03:00:00,203.06324461975748
2012-09-29 04:00:00,201.69381710927712
2012-09-29 05:00:00,192.57575992575283
2012-09-29 06:00:00,201.04527240040971
2012-09-29 07:00:00,193.55464667185745
2012-09-29 08:00:00,205.94388892335792
2012-09-29 09:00:00,222.14995728805562
2012-09-29 10:00:00,259.4052835693707
2012-09-29 11:00:00,282.76077339646224
2012-09-29 12:00:00,340.3456024715974
2012-09-29 13:00:00,347.739151812173
2012-09-29 14:00:00,351.230012762166
2012-09-29 15:00:00,352.3671431826034
2012-09-29 16:00:00,369.11237691251256
2012-09-29 17:00:00,379.4649927861208
2012-09-29 18:00:00,345.41361077799354
2012-09-29 19:00:00,319.32590555196174
2012-09-29 20:00:00,327.2565353179247
2012-09-29 21:00:00,333.5741215244192
2012-09-29 22:00:00,316.6530551560711
2012-09-29 23:00:00,332.1199561774709
2012-09-30 00:00:00,160.45347550145473
2012-09-30 01:00:00,167.8470248420304
2012-09-30 02:00:00,159.8175164047842
2012-09-30 03:00:00,153.39026819811627
2012-09-30 04:00:00,160.78381753869198
2012-09-30 05:00:00,149.05399028529115
2012-09-30 06:00:00,158.062385468642
2012-09-30 07:00:00,153.41372409954536
2012-09-30 08:00:00,197.72030661018948
2012-09-30 09:00:00,227.63066522508817
2012-09-30 10:00:00,292.8218871245018
2012-09-30 11:00:00,322.25586539491337
2012-09-30 12:00:00,340.3456024715974
2012-09-30 13:00:00,346.93172889078545
2012-09-30 14:00:00,354.32527823136115
2012-09-30 15:00:00,377.32693088140854
2012-09-30 16:00:00,384.183399796597
2012-09-30 17:00:00,389.55764680205874
2012-09-30 18:00:00,308.7017397755808
2012-09-30 19:00:00,247.78580509741357
2012-09-30 20:00:00,255.17935443798928
2012-09-30 21:00:00,296.9487548931295
2012-09-30 22:00:00,288.91924645588324
2012-09-30 23:00:00,297.92764163923414
2012-10-20 00:00:00,100.7331462137786
2012-10-20 01:00:00,128.9814252881486
2012-10-20 02:00:00,118.32936345213567
2012-10-20 03:00:00,119.16624172159756
2012-10-20 04:00:00,141.66044094471545
2012-10-20 05:00:00,114.02434317069152
2012-10-20 06:00:00,151.43926110274518
2012-10-20 07:00:00,128.81144185184294
2012-10-20 08:00:00,191.1636355390757
2012-10-20 09:00:00,229.4158860474921
2012-10-20 10:00:00,258.5014976982249
2012-10-20 11:00:00,274.6036443780768
2012-10-20 12:00:00,299.43927117507087
2012-10-20 13:00:00,314.16520256986604
2012-10-20 14:00:00,324.85582164103
2012-10-20 15:00:00,325.9929520614674
2012-10-20 16:00:00,333.50208394883083
2012-10-20 17:00:00,350.24703502222246
2012-10-20 18:00:00,346.3758869195382
2012-10-20 19:00:00,332.5480010805611
2012-10-20 20:00:00,354.0692341041885
2012-10-20 21:00:00,330.6040822769235
2012-10-20 22:00:00,320.42264757151486
2012-10-20 23:00:00,304.24074854646466
2012-10-21 00:00:00,152.58410629279248
2012-10-21 01:00:00,145.61797537743055
2012-10-21 02:00:00,136.51250380610313
2012-10-21 03:00:00,127.12590640988516
2012-10-21 04:00:00,114.54198785037825
2012-10-21 05:00:00,141.91300509103658
2012-10-21 06:00:00,163.12735197885587
2012-10-21 07:00:00,170.52090131943157
2012-10-21 08:00:00,174.5682516774143
2012-10-21 09:00:00,224.12174326889854
2012-10-21 10:00:00,262.7089872847916
2012-10-21 11:00:00,286.07706272408
2012-10-21 12:00:00,310.99172842805393
2012-10-21 13:00:00,328.2910839696111
2012-10-21 14:00:00,338.77961612286447
2012-10-21 15:00:00,348.5954342276029
2012-10-21 16:00:00,342.85348568164676
2012-10-21 17:00:00,339.51941800434975
2012-10-21 18:00:00,345.83700421084427
2012-10-21 19:00:00,339.34330270939336
2012-10-21 20:00:00,336.02182064429326
2012-10-21 21:00:00,300.75489094838105
2012-10-21 22:00:00,305.1890910994067
2012-10-21 23:00:00,319.6763919364834
2012-10-22 00:00:00,118.04120491921225
2012-10-22 01:00:00,106.66549749937305
2012-10-22 02:00:00,106.96529534344769
2012-10-22 03:00:00,140.22185294093933
2012-10-22 04:00:00,132.17975889149625
2012-10-22 05:00:00,120.33342434105279
2012-10-22 06:00:00,118.73279474339779
2012-10-22 07:00:00,155.9752527559985
2012-10-22 08:00:00,180.93715215772596
2012-10-22 09:00:00,205.36860511889876
2012-10-22 10:00:00,242.00600978454
2012-10-22 11:00:00,311.1660907128018
2012-10-22 12:00:00,326.8649883070874
2012-10-22 13:00:00,369.6195099956807
2012-10-22 14:00:00,379.8206582666729
2012-10-22 15:00:00,389.5873471194066
2012-10-22 16:00:00,383.45826612389004
2012-10-22 17:00:00,389.7758523303845
2012-10-22 18:00:00,298.4560367972016
2012-10-22 19:00:00,323.7815103218294
2012-10-22 20:00:00,309.482997352248
2012-10-22 21:00:00,292.84305680879044
2012-10-22 22:00:00,262.66638069025447
2012-10-22 23:00:00,269.5228496054429
2012-10-23 00:00:00,88.0343400660065
2012-10-23 01:00:00,118.36809211375595
2012-10-23 02:00:00,95.20139015415975
2012-10-23 03:00:00,125.5351422019092
2012-10-23 04:00:00,125.29785962059654
2012-10-23 05:00:00,139.5166202449797
2012-10-23 06:00:00,122.30788733785292
2012-10-23 07:00:00,164.41119912396198
2012-10-23 08:00:00,189.0447390030454
2012-10-23 09:00:00,210.88174593712003
2012-10-23 10:00:00,245.76614791064497
2012-10-23 11:00:00,296.6409723212983
2012-10-23 12:00:00,335.26735674601713
2012-10-23 13:00:00,350.397744633151
2012-10-23 14:00:00,369.44261203735334
2012-10-23 15:00:00,377.9121245120103
2012-10-23 16:00:00,376.6287884515916
2012-10-23 17:00:00,388.6639108695304
2012-10-23 18:00:00,355.19140199067795
2012-10-23 19:00:00,354.2430594377359
2012-10-23 20:00:00,327.95513328454547
2012-10-23 21:00:00,317.4925727542463
2012-10-23 22:00:00,326.7695081502908
2012-10-23 23:00:00,316.65452673966513
2012-10-24 00:00:00,146.33435169373053
2012-10-24 01:00:00,162.5404200584282
2012-10-24 02:00:00,169.9339693990039
2012-10-24 03:00:00,145.98560482893774
2012-10-24 04:00:00,153.37915416951344
2012-10-24 05:00:00,148.7304928004168
2012-10-24 06:00:00,150.9262623121571
2012-10-24 07:00:00,152.61959948406675
2012-10-24 08:00:00,187.6417453858716
2012-10-24 09:00:00,207.27959235403029
2012-10-24 10:00:00,228.49393924184963
2012-10-24 11:00:00,258.9927227385082
2012-10-24 12:00:00,292.2458947184587
2012-10-24 13:00:00,324.8848133567939
2012-10-24 14:00:00,411.438501073449
2012-10-24 15:00:00,385.11188263318127
2012-10-24 16:00:00,417.81725456629965
2012-10-24 17:00:00,369.0573215327528
2012-10-24 18:00:00,382.70728979346677
2012-10-24 19:00:00,377.60462975896553
2012-10-24 20:00:00,361.2332294282016
2012-10-24 21:00:00,368.8953189814709
2012-10-24 22:00:00,365.38879138472095
2012-10-24 23:00:00,350.82720875981124
2012-10-25 00:00:00,202.1936254666684
2012-10-25 01:00:00,176.71533743923348
2012-10-25 02:00:00,151.164712638589
2012-10-25 03:00:00,140.7837142414832
2012-10-25 04:00:00,147.64018315667164
2012-10-25 05:00:00,156.10969563132858
2012-10-25 06:00:00,164.04032539729153
2012-10-25 07:00:00,171.43387473786723
2012-10-25 08:00:00,188.71770851995282
2012-10-25 09:00:00,196.64833828591583
2012-10-25 10:00:00,210.05967598891138
2012-10-25 11:00:00,216.91614490409978
2012-10-25 12:00:00,241.81822499587685
2012-10-25 13:00:00,247.32838828098375
2012-10-25 14:00:00,275.71918686063674
2012-10-25 15:00:00,306.89027148474895
2012-10-25 16:00:00,299.3870601439998
2012-10-25 17:00:00,306.78060948457545
2012-10-25 18:00:00,265.9132161872966
2012-10-25 19:00:00,267.8386432030366
2012-10-25 20:00:00,266.4740530312701
2012-10-25 21:00:00,273.8676023718458
2012-10-25 22:00:00,297.97664743773885
2012-10-25 23:00:00,306.17581741639543
2012-10-26 00:00:00,146.2165539425749
2012-10-26 01:00:00,125.1909949222509
2012-10-26 02:00:00,132.85308447552023
2012-10-26 03:00:00,141.32259695017717
2012-10-26 04:00:00,148.71614629075287
2012-10-26 05:00:00,155.03373249724734
2012-10-26 06:00:00,162.15874162512938
2012-10-26 07:00:00,169.82083117839872
2012-10-26 08:00:00,184.84521244086278
2012-10-26 09:00:00,192.2387617814385
2012-10-26 10:00:00,199.09523069662694
2012-10-26 11:00:00,235.50063878938238
2012-10-26 12:00:00,260.95238491874363
2012-10-26 13:00:00,277.6973359921352
2012-10-26 14:00:00,306.24039666011544
2012-10-26 15:00:00,324.53402293801673
2012-10-26 16:00:00,289.9895018556591
2012-10-26 17:00:00,284.56996120498275
2012-10-26 18:00:00,286.71660146471834
2012-10-26 19:00:00,277.14050276278664
2012-10-26 20:00:00,284.53405210336234
2012-10-26 21:00:00,303.90155657552066
2012-10-26 22:00:00,291.6885165793187
2012-10-26 23:00:00,289.78200864345104
2012-10-27 00:00:00,102.39522575430725
2012-10-27 01:00:00,119.62771508002021
2012-10-27 02:00:00,128.09722755467715
2012-10-27 03:00:00,125.11475648472829
2012-10-27 04:00:00,142.34724581044128
2012-10-27 05:00:00,162.79071341668086
2012-10-27 06:00:00,170.18426275725653
2012-10-27 07:00:00,158.57223325501133
2012-10-27 08:00:00,186.63574945424907
2012-10-27 09:00:00,194.02929879482477
2012-10-27 10:00:00,224.4911257306143
2012-10-27 11:00:00,257.73509771590903
2012-10-27 12:00:00,309.331765427082
2012-10-27 13:00:00,337.580044501452
2012-10-27 14:00:00,338.7171749218894
2012-10-27 15:00:00,305.4901269568669
2012-10-27 16:00:00,304.54178440392485
2012-10-27 17:00:00,311.93533374450055
2012-10-27 18:00:00,319.3288830850762
2012-10-27 19:00:00,294.78776812372996
2012-10-27 20:00:00,302.18131746430566
2012-10-27 21:00:00,309.57486680488137
2012-10-27 22:00:00,317.5054965708443
2012-10-27 23:00:00,335.66320656910045
2012-10-28 00:00:00,125.70336020604414
2012-10-28 01:00:00,155.68609163094754
2012-10-28 02:00:00,171.6900730777346
2012-10-28 03:00:00,190.0498699939014
2012-10-28 04:00:00,197.98049975986441
2012-10-28 05:00:00,204.2980859663589
2012-10-28 06:00:00,220.57240990914627
2012-10-28 07:00:00,227.42707654102801
2012-10-28 08:00:00,239.3930186306222
2012-10-28 09:00:00,252.70799338385956
2012-10-28 10:00:00,261.3622687336489
2012-10-28 11:00:00,275.29990353314145
2012-10-28 12:00:00,260.8100869745396
2012-10-28 13:00:00,266.8591329683404
2012-10-28 14:00:00,281.8727309019143
2012-10-28 15:00:00,281.73000898705317
2012-10-28 16:00:00,234.87005443737945
2012-10-28 17:00:00,215.391085681741
2012-10-28 18:00:00,172.61779438536712
2012-10-28 19:00:00,177.59087724508674
2012-10-28 20:00:00,186.86781264113125
2012-10-28 21:00:00,213.06052839709702
2012-10-28 22:00:00,219.37811460359148
2012-10-28 23:00:00,207.16507460738956
2012-10-29 00:00:00,55.995178094736715
2012-10-30 13:00:00,109.46424570564777
2012-10-30 14:00:00,116.85779504622344
2012-10-30 15:00:00,111.76813354498024
2012-10-30 16:00:00,119.16168288555595
2012-10-30 17:00:00,126.01815180074435
2012-10-30 18:00:00,133.69728274027455
2012-10-30 19:00:00,294.77217479586324
2012-10-30 20:00:00,198.4661206410943
2012-10-30 21:00:00,195.547229077581
2012-10-30 22:00:00,204.23874364475682
2012-10-30 23:00:00,211.63229298533253
2012-10-31 00:00:00,52.79553076576796
2012-10-31 01:00:00,59.92053989365001
2012-10-31 02:00:00,66.20669681838015
2012-10-31 03:00:00,74.97617878749504
2012-10-31 04:00:00,67.65649335160653
2012-10-31 05:00:00,88.38734484010723
2012-10-31 06:00:00,86.48083690423958
2012-10-31 07:00:00,90.66160568098202
2012-10-31 08:00:00,109.72323181492767
2012-10-31 09:00:00,132.7248844649751
2012-10-31 10:00:00,158.41734609187893
2012-10-31 11:00:00,186.91425020433434
2012-10-31 12:00:00,218.60211851457566
2012-10-31 13:00:00,250.29950023518495
2012-10-31 14:00:00,267.53198956089796
2012-10-31 15:00:00,255.66874388873742
2012-10-31 16:00:00,273.9771963485316
2012-10-31 17:00:00,264.8717247772042
2012-10-31 18:00:00,272.2652741177799
2012-10-31 19:00:00,296.8796876707783
2012-10-31 20:00:00,304.273237011354
2012-10-31 21:00:00,311.66678635192966
2012-10-31 22:00:00,275.5587638831695
2012-10-31 23:00:00,284.0471200273939
2012-11-20 00:00:00,73.51503979749586
2012-11-20 01:00:00,95.80715210270309
2012-11-20 02:00:00,84.82261998542701
2012-11-20 03:00:00,110.00582590209459
2012-11-20 04:00:00,127.52677061510943
2012-11-20 05:00:00,133.84435682160392
2012-11-20 06:00:00,131.3494240039764
2012-11-20 07:00:00,111.95142670316821
2012-11-20 08:00:00,135.75869999129657
2012-11-20 09:00:00,161.47791482831065
2012-11-20 10:00:00,195.08859225936396
2012-11-20 11:00:00,207.4778345108644
2012-11-20 12:00:00,213.25653800866493
2012-11-20 13:00:00,246.5130956061566
2012-11-20 14:00:00,255.79003100220112
2012-11-20 15:00:00,276.52116514721934
2012-11-20 16:00:00,254.87294608064005
2012-11-20 17:00:00,237.76057612327153
2012-11-20 18:00:00,254.23698698396953
2012-11-20 19:00:00,249.5883256148729
2012-11-20 20:00:00,239.46075859205038
2012-11-20 21:00:00,240.36156693008178
2012-11-20 22:00:00,247.75511627065745
2012-11-20 23:00:00,220.08939149817587
2012-11-21 00:00:00,57.14854954769673
2012-11-21 01:00:00,57.43130600551051
2012-11-21 02:00:00,36.23667268327476
2012-11-21 03:00:00,43.63022202385045
2012-11-21 04:00:00,51.023771364426146
2012-11-21 05:00:00,58.41732070500184
2012-11-21 06:00:00,67.44275727461353
2012-11-21 07:00:00,67.75514073088505
2012-11-21 08:00:00,104.58163378117878
2012-11-21 09:00:00,126.73852538431962
2012-11-21 10:00:00,177.80178094416397
2012-11-21 11:00:00,227.8923529610354
2012-11-21 12:00:00,268.2300764428313
2012-11-21 13:00:00,288.67534633237756
2012-11-21 14:00:00,306.7821247953223
2012-11-21 15:00:00,306.03767144359756
2012-11-21 16:00:00,313.4120944580883
2012-11-21 17:00:00,292.57129831289666
2012-11-21 18:00:00,310.14099635045415
2012-11-21 19:00:00,294.545307002796
2012-11-21 20:00:00,246.71195444053853
2012-11-21 21:00:00,284.1564993710498
2012-11-21 22:00:00,286.5417701885039
2012-11-21 23:00:00,261.8284779642222
2012-11-22 00:00:00,74.26346945177956
2012-11-22 01:00:00,69.56757438492943
2012-11-22 02:00:00,40.03104916917594
2012-11-22 03:00:00,47.69313872244527
2012-11-22 04:00:00,36.20222468328041
2012-11-22 05:00:00,62.48023740359667
2012-11-22 06:00:00,87.38231749537373
2012-11-22 07:00:00,68.81023757190466
2012-11-22 08:00:00,83.28495279678454
2012-11-22 09:00:00,136.09530220499056
2012-11-22 10:00:00,181.41167721145038
2012-11-22 11:00:00,245.07335023243928
2012-11-22 12:00:00,270.4586430670175
2012-11-22 13:00:00,293.2752501854151
2012-11-22 14:00:00,311.93349696925065
2012-11-22 15:00:00,319.32704630982636
2012-11-22 16:00:00,311.2849522603833
2012-11-22 17:00:00,307.42638976989593
2012-11-22 18:00:00,283.96123794263093
2012-11-22 19:00:00,208.3592617808801
2012-11-22 20:00:00,219.08642449185191
2012-11-22 21:00:00,247.04912196726747
2012-11-22 22:00:00,247.6470870224934
2012-11-22 23:00:00,229.17762810615318
2012-11-23 00:00:00,69.2600338566582
2012-11-23 01:00:00,42.98784841201163
2012-11-23 02:00:00,55.81306970855975
2012-11-23 03:00:00,73.91956551498708
2012-11-23 04:00:00,61.87452966417409
2012-11-23 05:00:00,58.68529560466051
2012-11-23 06:00:00,66.0788449452362
2012-11-23 07:00:00,73.4723942858119
2012-11-23 08:00:00,66.15451113323006
2012-11-23 09:00:00,113.01719374785782
2012-11-23 10:00:00,171.93941111493623
2012-11-23 11:00:00,227.8923529610354
2012-11-23 12:00:00,275.5624584970508
2012-11-23 13:00:00,290.57605643062465
2012-11-23 14:00:00,315.77658639007046
2012-11-23 15:00:00,305.6616049794448
2012-11-23 16:00:00,320.2050876116081
2012-11-23 17:00:00,331.501042686249
2012-11-23 18:00:00,319.7586298206513
2012-11-23 19:00:00,323.8551094306388
2012-11-23 20:00:00,332.5780532795789
2012-11-23 21:00:00,330.41631168612133
2012-11-23 22:00:00,364.7680520147237
2012-11-23 23:00:00,353.2959816451263
2012-11-24 00:00:00,178.43462220845606
2012-11-24 01:00:00,145.94933271856132
2012-11-24 02:00:00,154.65747575093667
2012-11-24 03:00:00,141.04578206885623
2012-11-24 04:00:00,139.14698526004995
2012-11-24 05:00:00,146.3016213863897
2012-11-24 06:00:00,139.53757738893842
